all_hyps,all_probs,task_id,for_word
"
For example, in the first input, bluf means yellow. In the second input, bl",-1.8805626218430558,11,bluf
"
For example, in the first input, bluf means yellow. In the second input, bl",-1.8805626218430558,11,bluf
"
For example, in the first input, bluf means yellow. In the second input, bl",-1.8805626218430558,11,bluf
"
For example, in the first input, bluf means yellow. In the second input, bl",-1.8805626218430558,11,bluf
"
For example, in the first input, bluf means yellow. In the second input, bl",-1.8805626218430558,11,bluf
"
For example 1, the nonce word walm means blue.
For example 2",-1.5703603036781606,11,walm
"
For example 1, the nonce word walm means blue.
For example 2",-1.5703603036781606,11,walm
"
For example 1, the nonce word walm means blue.
For example 2",-1.5703603036781606,11,walm
"
For example 1, the nonce word walm means blue.
For example 2",-1.5703603036781606,11,walm
"
For example 1, the nonce word walm means blue.
For example 2",-1.5703603036781606,11,walm
"
For example 1, the nonce word lug means ""blue"".
For example 2",-1.9231733864787504,12,lug
"
For example 1, the nonce word lug means ""blue"".
For example 2",-1.9231733864787504,12,lug
"
For example 1, the nonce word lug means ""blue"".
For example 2",-1.9231733864787504,12,lug
"
For example 1, the nonce word lug means ""blue"".
For example 2",-1.9231733864787504,12,lug
"
For example 1, the nonce word lug means ""blue"".
For example 2",-1.9231733864787504,12,lug
"
For example 1, the nonce word dax means ""green"".
For example ",-1.9060773952471906,12,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-1.9060773952471906,12,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-1.9060773952471906,12,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-1.9060773952471906,12,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-1.9060773952471906,12,dax
"
For example 1, wif means blue.
For example 2, wif means",-1.7966221861392415,12,wif
"
For example 1, wif means blue.
For example 2, wif means",-1.7966221861392415,12,wif
"
For example 1, wif means blue.
For example 2, wif means",-1.7966221861392415,12,wif
"
For example 1, wif means blue.
For example 2, wif means",-1.7966221861392415,12,wif
"
For example 1, wif means blue.
For example 2, wif means",-1.7966221861392415,12,wif
"
For example 1, zup means yellow.
For example 2, zup means",-2.0406765521200003,12,zup
"
For example 1, zup means yellow.
For example 2, zup means",-2.0406765521200003,12,zup
"
For example 1, zup means yellow.
For example 2, zup means",-2.0406765521200003,12,zup
"
For example 1, zup means yellow.
For example 2, zup means",-2.0406765521200003,12,zup
"
For example 1, zup means yellow.
For example 2, zup means",-2.0406765521200003,12,zup
"
For example 1, bluf means ""red"".
For example 2, bluf",-2.0073456497549995,12,bluf
"
For example 1, bluf means ""red"".
For example 2, bluf",-2.0073456497549995,12,bluf
"
For example 1, bluf means ""red"".
For example 2, bluf",-2.0073456497549995,12,bluf
"
For example 1, bluf means ""red"".
For example 2, bluf",-2.0073456497549995,12,bluf
"
For example 1, bluf means ""red"".
For example 2, bluf",-2.0073456497549995,12,bluf
"
For example 1 and 2, walm means blue.
For example 3,",-1.8558923593023537,12,walm
"
For example 1 and 2, walm means blue.
For example 3,",-1.8558923593023537,12,walm
"
For example 1 and 2, walm means blue.
For example 3,",-1.8558923593023537,12,walm
"
For example 1 and 2, walm means blue.
For example 3,",-1.8558923593023537,12,walm
"
For example 1 and 2, walm means blue.
For example 3,",-1.8558923593023537,12,walm
"
For example 1, the nonce word lug means ""green"".
For example 2",-1.7996936047794116,13,lug
"
For example 1, the nonce word lug means ""green"".
For example 2",-1.7996936047794116,13,lug
"
For example 1, the nonce word lug means ""green"".
For example 2",-1.7996936047794116,13,lug
"
For example 1, the nonce word lug means ""green"".
For example 2",-1.7996936047794116,13,lug
"
For example 1, the nonce word lug means ""green"".
For example 2",-1.7996936047794116,13,lug
"
For example 1, the nonce word dax means ""green"".
For example ",-1.9983788555786668,13,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-1.9983788555786668,13,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-1.9983788555786668,13,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-1.9983788555786668,13,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-1.9983788555786668,13,dax
"
For example 1, wif means blue.
For example 2, wif means",-2.23833575657971,13,wif
"
For example 1, wif means blue.
For example 2, wif means",-2.23833575657971,13,wif
"
For example 1, wif means blue.
For example 2, wif means",-2.23833575657971,13,wif
"
For example 1, wif means blue.
For example 2, wif means",-2.23833575657971,13,wif
"
For example 1, wif means blue.
For example 2, wif means",-2.23833575657971,13,wif
"
For example 1, zup means yellow.
For example 2, zup means",-1.827770981993055,13,zup
"
For example 1, zup means yellow.
For example 2, zup means",-1.827770981993055,13,zup
"
For example 1, zup means yellow.
For example 2, zup means",-1.827770981993055,13,zup
"
For example 1, zup means yellow.
For example 2, zup means",-1.827770981993055,13,zup
"
For example 1, zup means yellow.
For example 2, zup means",-1.827770981993055,13,zup
"
For example, in the first input, bluf means ""red"". In the second input,",-1.6641663812042862,13,bluf
"
For example, in the first input, bluf means ""red"". In the second input,",-1.6641663812042862,13,bluf
"
For example, in the first input, bluf means ""red"". In the second input,",-1.6641663812042862,13,bluf
"
For example, in the first input, bluf means ""red"". In the second input,",-1.6641663812042862,13,bluf
"
For example, in the first input, bluf means ""red"". In the second input,",-1.6641663812042862,13,bluf
"
For example 1, walm means yellow.
For example 2, walm means",-1.6785334493932575,13,walm
"
For example 1, walm means yellow.
For example 2, walm means",-1.6785334493932575,13,walm
"
For example 1, walm means yellow.
For example 2, walm means",-1.6785334493932575,13,walm
"
For example 1, walm means yellow.
For example 2, walm means",-1.6785334493932575,13,walm
"
For example 1, walm means yellow.
For example 2, walm means",-1.6785334493932575,13,walm
"
For example 1, lug means blue.
For example 2, lug means yellow.",-2.1055832819534257,14,lug
"
For example 1, lug means blue.
For example 2, lug means yellow.",-2.1055832819534257,14,lug
"
For example 1, lug means blue.
For example 2, lug means yellow.",-2.1055832819534257,14,lug
"
For example 1, lug means blue.
For example 2, lug means yellow.",-2.1055832819534257,14,lug
"
For example 1, lug means blue.
For example 2, lug means yellow.",-2.1055832819534257,14,lug
"
For example 1, the nonce word dax means ""blue"".
For example ",-2.0780809750097218,14,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-2.0780809750097218,14,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-2.0780809750097218,14,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-2.0780809750097218,14,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-2.0780809750097218,14,dax
"
For example 1, wif means ""blue"".
For example 2, wif",-1.77450906866,14,wif
"
For example 1, wif means ""blue"".
For example 2, wif",-1.77450906866,14,wif
"
For example 1, wif means ""blue"".
For example 2, wif",-1.77450906866,14,wif
"
For example 1, wif means ""blue"".
For example 2, wif",-1.77450906866,14,wif
"
For example 1, wif means ""blue"".
For example 2, wif",-1.77450906866,14,wif
"
For example, in the first input, ""zup"" means ""yellow green"". In the",-1.6354508419045453,14,zup
"
For example, in the first input, ""zup"" means ""yellow green"". In the",-1.6354508419045453,14,zup
"
For example, in the first input, ""zup"" means ""yellow green"". In the",-1.6354508419045453,14,zup
"
For example, in the first input, ""zup"" means ""yellow green"". In the",-1.6354508419045453,14,zup
"
For example, in the first input, ""zup"" means ""yellow green"". In the",-1.6354508419045453,14,zup
"
For example, in the first input, ""zup bluf"" means ""yellow"". In",-1.4233479825012831,14,bluf
"
For example, in the first input, ""zup bluf"" means ""yellow"". In",-1.4233479825012831,14,bluf
"
For example, in the first input, ""zup bluf"" means ""yellow"". In",-1.4233479825012831,14,bluf
"
For example, in the first input, ""zup bluf"" means ""yellow"". In",-1.4233479825012831,14,bluf
"
For example, in the first input, ""zup bluf"" means ""yellow"". In",-1.4233479825012831,14,bluf
"
For example 1, walm means blue.
For example 2, walm means",-1.7867545432000014,14,walm
"
For example 1, walm means blue.
For example 2, walm means",-1.7867545432000014,14,walm
"
For example 1, walm means blue.
For example 2, walm means",-1.7867545432000014,14,walm
"
For example 1, walm means blue.
For example 2, walm means",-1.7867545432000014,14,walm
"
For example 1, walm means blue.
For example 2, walm means",-1.7867545432000014,14,walm
"
For example 1, lug means blue.
For example 2, lug means green.",-2.118004907919752,15,lug
"
For example 1, lug means blue.
For example 2, lug means green.",-2.118004907919752,15,lug
"
For example 1, lug means blue.
For example 2, lug means green.",-2.118004907919752,15,lug
"
For example 1, lug means blue.
For example 2, lug means green.",-2.118004907919752,15,lug
"
For example 1, lug means blue.
For example 2, lug means green.",-2.118004907919752,15,lug
"
For example 1, the nonce word dax means ""blue"".
For example ",-1.745689674107692,15,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-1.745689674107692,15,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-1.745689674107692,15,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-1.745689674107692,15,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-1.745689674107692,15,dax
"
For example 1, wif means ""yellow"".
For example 2, wif",-1.993830897905,15,wif
"
For example 1, wif means ""yellow"".
For example 2, wif",-1.993830897905,15,wif
"
For example 1, wif means ""yellow"".
For example 2, wif",-1.993830897905,15,wif
"
For example 1, wif means ""yellow"".
For example 2, wif",-1.993830897905,15,wif
"
For example 1, wif means ""yellow"".
For example 2, wif",-1.993830897905,15,wif
"
For example 1, zup means ""yellow"".
For example 2, zup",-2.0681553579437497,15,zup
"
For example 1, zup means ""yellow"".
For example 2, zup",-2.0681553579437497,15,zup
"
For example 1, zup means ""yellow"".
For example 2, zup",-2.0681553579437497,15,zup
"
For example 1, zup means ""yellow"".
For example 2, zup",-2.0681553579437497,15,zup
"
For example 1, zup means ""yellow"".
For example 2, zup",-2.0681553579437497,15,zup
"
For example 1, bluf means ""green"".
For example 2, bluf",-1.9622078426709673,15,bluf
"
For example 1, bluf means ""green"".
For example 2, bluf",-1.9622078426709673,15,bluf
"
For example 1, bluf means ""green"".
For example 2, bluf",-1.9622078426709673,15,bluf
"
For example 1, bluf means ""green"".
For example 2, bluf",-1.9622078426709673,15,bluf
"
For example 1, bluf means ""green"".
For example 2, bluf",-1.9622078426709673,15,bluf
"
For example 1, walm means ""green"".
For example 2, walm",-1.831344278489157,15,walm
"
For example 1, walm means ""green"".
For example 2, walm",-1.831344278489157,15,walm
"
For example 1, walm means ""green"".
For example 2, walm",-1.831344278489157,15,walm
"
For example 1, walm means ""green"".
For example 2, walm",-1.831344278489157,15,walm
"
For example 1, walm means ""green"".
For example 2, walm",-1.831344278489157,15,walm
"
For example 1, lug means blue.
For example 2, lug means red.",-1.8968128336051955,16,lug
"
For example 1, lug means blue.
For example 2, lug means red.",-1.8968128336051955,16,lug
"
For example 1, lug means blue.
For example 2, lug means red.",-1.8968128336051955,16,lug
"
For example 1, lug means blue.
For example 2, lug means red.",-1.8968128336051955,16,lug
"
For example 1, lug means blue.
For example 2, lug means red.",-1.8968128336051955,16,lug
"
For example 1, dax means ""yellow"".
For example 2, dax",-1.9401711981518515,16,dax
"
For example 1, the nonce word dax means ""yellow"".
For example ",-1.9895264517913593,16,dax
"
For example 1, the nonce word dax means ""yellow"".
For example ",-1.9895264517913593,16,dax
"
For example 1, the nonce word dax means ""yellow"".
For example ",-1.9895264517913593,16,dax
"
For example 1, the nonce word dax means ""yellow"".
For example ",-1.9895264517913593,16,dax
"
For example 1, wif means red.
For example 2, wif means",-1.9640401393382363,16,wif
"
For example 1, wif means red.
For example 2, wif means",-1.9640401393382363,16,wif
"
For example 1, wif means red.
For example 2, wif means",-1.9640401393382363,16,wif
"
For example 1, wif means red.
For example 2, wif means",-1.9640401393382363,16,wif
"
For example 1, wif means red.
For example 2, wif means",-1.9640401393382363,16,wif
"
For example 1, zup means blue yellow.
For example 2, zup",-1.3830735821730766,16,zup
"
For example 1, zup means blue yellow.
For example 2, zup",-1.3830735821730766,16,zup
"
For example 1, zup means blue yellow.
For example 2, zup",-1.3830735821730766,16,zup
"
For example 1, zup means blue yellow.
For example 2, zup",-1.3830735821730766,16,zup
